timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527616119531,58374,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,1090,475,120,120,58374,0,0
1527616177149,790,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-96,text,true,,297,833,120,120,790,0,0
1527616177264,676,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,728,188,120,120,676,0,1
1527616174563,3376,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,4165371,164,120,120,3106,0,0
1527616177273,1017,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,728,188,120,120,1017,0,0
1527616177134,1201,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,297,833,120,120,1201,0,0
1527616177236,1103,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-92,text,true,,728,188,120,120,1103,0,0
1527616120109,58622,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-55,text,true,,1090,475,120,120,58622,0,0
1527616178078,674,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-96,text,true,,266,209,120,120,674,0,0
1527616178085,668,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,728,188,120,120,668,0,0
1527616178560,255,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,266,209,120,120,255,0,0
1527616178577,240,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-92,text,true,,728,188,120,120,240,0,0
1527616175068,3794,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,4165371,164,120,120,3222,0,0
1527616177887,995,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,297,833,120,120,995,0,1
1527616178438,445,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,728,188,120,120,445,0,0
1527616178144,739,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,728,188,120,120,739,0,1
1527616175547,3361,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,4166355,164,120,120,3144,0,0
1527616120568,58823,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-58,text,true,,1090,475,120,120,58823,0,0
1527616177990,1458,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,297,833,120,120,1458,0,0
1527616179048,825,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,266,209,120,120,825,0,0
1527616179098,776,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,728,188,120,120,776,0,0
1527616176662,3258,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-56,text,true,,4166847,164,120,120,2644,0,0
1527616179003,918,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,728,188,120,120,918,0,0
1527616178942,979,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,297,833,120,120,979,0,0
1527616175977,3966,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,4166847,164,120,120,3839,0,0
1527616120612,59360,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,1090,475,120,120,59360,0,1
1527616179092,884,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,728,188,120,120,884,0,0
1527616179027,947,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-92,text,true,,297,833,120,120,947,0,0
1527616179127,847,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,297,833,120,120,847,0,0
1527616179705,269,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,266,209,120,120,269,0,0
1527616121419,58656,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,1090,475,120,120,58656,0,0
1527616122163,58464,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,1090,475,120,120,58464,0,0
1527616180246,448,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-92,text,true,,266,209,120,120,448,0,0
1527616180193,502,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,728,188,120,120,502,0,0
1527616180089,1053,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,728,188,120,120,1053,0,0
1527616180202,1283,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,728,188,120,120,1283,0,0
1527616177248,4273,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-57,text,true,,4167831,164,120,120,3221,0,0
1527616180260,1289,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,266,209,120,120,1289,0,1
1527616180096,1455,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-56,text,true,,728,188,120,120,1455,0,1
1527616180110,1440,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,297,833,120,120,1440,0,0
1527616180210,1340,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,266,209,120,120,1340,0,1
1527616121825,59746,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,1090,475,120,120,59746,0,0
1527616181264,369,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,728,188,120,120,369,0,0
1527616180880,817,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,297,833,120,120,817,0,0
1527616178093,3605,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,4168323,164,120,120,3049,0,0
1527616177836,3908,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,4168323,164,120,120,3649,0,1
1527616122652,59937,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-54,text,true,,1090,475,120,120,59937,0,0
1527616181599,993,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,297,833,120,120,993,0,0
1527616181807,945,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,266,209,120,120,945,0,1
1527616181815,939,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-56,text,true,,728,188,120,120,939,0,0
1527616181891,862,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,728,188,120,120,862,0,0
1527616181700,1053,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-57,text,true,,728,188,120,120,1053,0,1
1527616181820,932,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,266,209,120,120,932,0,0
1527616179531,3244,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-58,text,true,,4169307,164,120,120,2659,0,1
1527616122590,60209,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,1090,475,120,120,60209,0,0
1527616178918,3878,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-55,text,true,,4169307,164,120,120,3616,0,0
1527616181977,817,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,728,188,120,120,817,0,0
1527616181831,963,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,297,833,120,120,963,0,0
1527616123763,59540,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-51,text,true,,1090,475,120,120,59540,0,0
1527616182810,530,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,266,209,120,120,530,0,0
1527616183028,314,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,728,188,120,120,314,0,0
1527616182899,443,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-57,text,true,,728,188,120,120,443,0,0
1527616182951,745,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,728,188,120,120,745,0,0
